"logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast","gene_id","regulation"
0.0348942033252992,7.40319902480783,0.410898320448408,0.681751573878861,0.999836154977915,-4.92332175308291,"RRMS_vs_SPMS","ILMN_1742569","NS"
0.0661789944771956,5.74922754216669,0.41085460542233,0.681783558074273,0.999836154977915,-4.92333124203132,"RRMS_vs_SPMS","ILMN_1668984","NS"
0.0378512198627687,7.47098167585417,0.410289817210146,0.682196838549427,0.999836154977915,-4.92345374661945,"RRMS_vs_SPMS","ILMN_1737343","NS"
0.0391812002366656,12.5248808423936,0.410275114908858,0.682207598159385,0.999836154977915,-4.92345693335847,"RRMS_vs_SPMS","ILMN_1693014","NS"
0.0666407944302785,5.82796946045839,0.410240096901719,0.68223322570951,0.999836154977915,-4.92346452308946,"RRMS_vs_SPMS","ILMN_2044085","NS"
0.125965002999798,7.43504438307751,0.410169799013316,0.682297216433756,0.999836154977915,-4.92347422745289,"RRMS_vs_SPMS","ILMN_1683093","NS"
-0.058562307831715,6.81672916567843,-0.410014092550646,0.682398633456752,0.999836154977915,-4.92351349127893,"RRMS_vs_SPMS","ILMN_1683305","NS"
0.0417385942085389,9.06878486120389,0.409956103525882,0.682441076868248,0.999836154977915,-4.92352605138116,"RRMS_vs_SPMS","ILMN_1775170","NS"
0.0412383521886177,11.7599463726956,0.409920727783715,0.68246696963136,0.999836154977915,-4.92353371270187,"RRMS_vs_SPMS","ILMN_1777344","NS"
0.0434836510417371,6.98660859957399,0.409899607992638,0.682482428137169,0.999836154977915,-4.92353828629869,"RRMS_vs_SPMS","ILMN_2387505","NS"
-0.0246151337540752,8.54670157277767,-0.409841596484398,0.682524890009086,0.999836154977915,-4.92355084777364,"RRMS_vs_SPMS","ILMN_1665066","NS"
0.0545473354316393,7.51755272414279,0.409755164431764,0.682588156352465,0.999836154977915,-4.92356955998159,"RRMS_vs_SPMS","ILMN_1684346","NS"
-0.070123798933162,5.56653643841067,-0.409690640773549,0.682635387706678,0.999836154977915,-4.92358352654201,"RRMS_vs_SPMS","ILMN_1754842","NS"
-0.037921309493286,6.28574029997245,-0.409521302287038,0.682759349546083,0.999836154977915,-4.92362017052024,"RRMS_vs_SPMS","ILMN_1768226","NS"
-0.0389245972388075,10.4716319740127,-0.409326022422049,0.682902312137873,0.999836154977915,-4.92366240933514,"RRMS_vs_SPMS","ILMN_1674402","NS"
-0.0309930929845983,9.52492712705998,-0.409252231767801,0.682956336588935,0.999836154977915,-4.9236783649437,"RRMS_vs_SPMS","ILMN_1754839","NS"
-0.0306725488917321,7.8167577837988,-0.408954077113639,0.683174641663918,0.999836154977915,-4.92374280514585,"RRMS_vs_SPMS","ILMN_1685097","NS"
0.0298210939817665,6.98339271478775,0.408949431678517,0.683178043204742,0.999836154977915,-4.92374380879401,"RRMS_vs_SPMS","ILMN_2216265","NS"
0.0280256796966238,11.3410061976794,0.408738172760477,0.683332740820033,0.999836154977915,-4.92378943936207,"RRMS_vs_SPMS","ILMN_1703949","NS"
-0.0630069491105738,7.11448187778614,-0.408564655720048,0.683459811410189,0.999836154977915,-4.92382690035072,"RRMS_vs_SPMS","ILMN_1722532","NS"
-0.0439558819628125,6.07118519890802,-0.408423455637982,0.683563222221676,0.999836154977915,-4.92385737265897,"RRMS_vs_SPMS","ILMN_1770515","NS"
0.0332793002608973,8.3331004928672,0.408383964337518,0.683592145568851,0.999836154977915,-4.92386589337519,"RRMS_vs_SPMS","ILMN_1673023","NS"
0.0662103023653708,6.60995712030709,0.408097708801066,0.683801812557123,0.999836154977915,-4.9239276318522,"RRMS_vs_SPMS","ILMN_1805643","NS"
-0.0266873835158608,8.04851689580026,-0.407903381438342,0.683944161076175,0.999836154977915,-4.92396951903325,"RRMS_vs_SPMS","ILMN_2164081","NS"
-0.0316386819011498,8.87005763800881,-0.407547596315698,0.684204809905841,0.999836154977915,-4.92404615683979,"RRMS_vs_SPMS","ILMN_1699636","NS"
0.0484453696808895,8.93488782418673,0.407225095950672,0.684441107107153,0.999836154977915,-4.92411556736257,"RRMS_vs_SPMS","ILMN_1811392","NS"
-0.0284839072625775,9.35319119803275,-0.407202595833762,0.684457594190432,0.999836154977915,-4.92412040793324,"RRMS_vs_SPMS","ILMN_1689389","NS"
0.0351576029913563,7.62079575533116,0.407115193403385,0.684521640238811,0.999836154977915,-4.92413920875735,"RRMS_vs_SPMS","ILMN_2355971","NS"
0.0448336401183438,6.06863832239759,0.406693094691207,0.684830974586112,0.999836154977915,-4.92422994828239,"RRMS_vs_SPMS","ILMN_1764489","NS"
0.0255850471915942,11.1955798540639,0.406645082017065,0.684866163979476,0.999836154977915,-4.92424026373434,"RRMS_vs_SPMS","ILMN_1760320","NS"
0.0392887581158918,7.81553627766409,0.406207299681887,0.685187054765721,0.999836154977915,-4.92433426462992,"RRMS_vs_SPMS","ILMN_1810805","NS"
0.0630789387991495,5.72430662011053,0.4061986282615,0.685193411424133,0.999836154977915,-4.92433612554348,"RRMS_vs_SPMS","ILMN_1806612","NS"
0.0777527535050089,5.65206652489071,0.406002448420969,0.685337228740358,0.999836154977915,-4.92437821576162,"RRMS_vs_SPMS","ILMN_1777853","NS"
-0.0465437371482826,7.04553977742885,-0.405997263762869,0.685341029713339,0.999836154977915,-4.92437932785076,"RRMS_vs_SPMS","ILMN_1720303","NS"
0.0783470604680048,7.62229271383404,0.405933070711421,0.685393131565278,0.999836154977915,-4.92439088755889,"RRMS_vs_SPMS","ILMN_1658830","NS"
0.0349664145199915,6.89457807219826,0.405721375881957,0.68554330005126,0.999836154977915,-4.92443848431957,"RRMS_vs_SPMS","ILMN_1750969","NS"
0.0355830122211112,7.76415153548039,0.40571351449665,0.685549064049063,0.999836154977915,-4.92444016938731,"RRMS_vs_SPMS","ILMN_1691432","NS"
-0.0390002349830381,7.42810251137156,-0.405083734032888,0.686010881541516,0.999836154977915,-4.92457505548582,"RRMS_vs_SPMS","ILMN_1780937","NS"
0.0283623105361936,9.71678910783815,0.405025097646566,0.686053885587928,0.999836154977915,-4.92458760357317,"RRMS_vs_SPMS","ILMN_1745385","NS"
0.0340056348569266,6.5237951158536,0.404832216429853,0.68619535231532,0.999836154977915,-4.92462886705423,"RRMS_vs_SPMS","ILMN_2375418","NS"
-0.051956327668516,7.68985182992783,-0.404727776011151,0.686271957693883,0.999836154977915,-4.92465120203528,"RRMS_vs_SPMS","ILMN_1728180","NS"
-0.0446628978499106,9.54236403662389,-0.404541803258976,0.686408373798796,0.999836154977915,-4.92469095879644,"RRMS_vs_SPMS","ILMN_1675460","NS"
0.0371360419513973,6.89630942975804,0.404531248266348,0.686416116484432,0.999836154977915,-4.92469321466858,"RRMS_vs_SPMS","ILMN_1768363","NS"
0.0758527430879585,8.54451211897658,0.404432069731852,0.686495738034958,0.999836154977915,-4.92471140681424,"RRMS_vs_SPMS","ILMN_1756152","NS"
-0.0522586048093086,10.0223420542881,-0.404419285881162,0.686498249289866,0.999836154977915,-4.92471714028517,"RRMS_vs_SPMS","ILMN_1696187","NS"
0.0463212985394783,7.42928854007592,0.404395931021758,0.686515382302106,0.999836154977915,-4.92472213023113,"RRMS_vs_SPMS","ILMN_1770623","NS"
-0.0510853262791082,6.44985365047032,-0.404204524592455,0.686655803267415,0.999836154977915,-4.92476301486907,"RRMS_vs_SPMS","ILMN_2357809","NS"
-0.0389500266718805,9.6054633849935,-0.404062557050237,0.686759961577842,0.999836154977915,-4.92479332684175,"RRMS_vs_SPMS","ILMN_1696643","NS"
-0.0326153939314029,9.90749270086971,-0.403991423533167,0.686812152858192,0.999836154977915,-4.92480851080976,"RRMS_vs_SPMS","ILMN_1700518","NS"
0.0472539096478748,7.24435574725597,0.403730863405305,0.687003340971887,0.999836154977915,-4.92486410651429,"RRMS_vs_SPMS","ILMN_1764764","NS"
0.0452226825538089,7.66166851425503,0.4037299633226,0.687004001449961,0.999836154977915,-4.92486429850292,"RRMS_vs_SPMS","ILMN_1735474","NS"
-0.070054392217477,9.73178422016269,-0.403656204850499,0.687063556333614,0.999836154977915,-4.92487765861099,"RRMS_vs_SPMS","ILMN_1799028","NS"
-0.0453255632175278,8.96080841706362,-0.403446606892408,0.687211939572601,0.999836154977915,-4.92492471754029,"RRMS_vs_SPMS","ILMN_1692742","NS"
0.0345837677585052,9.20575316563147,0.403430245432691,0.68722394698723,0.999836154977915,-4.92492820494233,"RRMS_vs_SPMS","ILMN_1699545","NS"
0.0440775638314559,9.30681930723011,0.403359512216756,0.68727585788472,0.999836154977915,-4.92494327991897,"RRMS_vs_SPMS","ILMN_1724066","NS"
0.0642065027432626,10.4241615632155,0.403353464250913,0.687284427323609,0.999836154977915,-4.92494276583392,"RRMS_vs_SPMS","ILMN_1715131","NS"
0.0788002309345135,7.18031265226534,0.403265422100994,0.687349042429164,0.999836154977915,-4.92496152648489,"RRMS_vs_SPMS","ILMN_1745841","NS"
-0.0517072969524977,7.12360789711502,-0.403162011929669,0.687420810645548,0.999836154977915,-4.92498535810769,"RRMS_vs_SPMS","ILMN_1764228","NS"
0.0679232974064732,5.79520516000511,0.402957140925835,0.687571185314336,0.999836154977915,-4.92502898495119,"RRMS_vs_SPMS","ILMN_1669663","NS"
0.0305150735180781,7.55785003415488,0.402830552141762,0.687664107322814,0.999836154977915,-4.92505593071524,"RRMS_vs_SPMS","ILMN_1686697","NS"
-0.0307517804300756,7.9565453516861,-0.402547842031977,0.687871646792912,0.999836154977915,-4.92511607809085,"RRMS_vs_SPMS","ILMN_1742166","NS"
-0.0245909739947994,7.54548941814617,-0.402534124316279,0.687881717668435,0.999836154977915,-4.92511899550301,"RRMS_vs_SPMS","ILMN_1728914","NS"
0.0762370171604472,5.5804920867111,0.40241389508187,0.687969986481444,0.999836154977915,-4.92514456098875,"RRMS_vs_SPMS","ILMN_1655572","NS"
-0.0386866283644594,9.30914933200941,-0.402385325916157,0.687990961765029,0.999836154977915,-4.9251506348029,"RRMS_vs_SPMS","ILMN_2307883","NS"
0.0323428050354746,9.92985646711802,0.402117382559712,0.68818769572277,0.999836154977915,-4.92520757873098,"RRMS_vs_SPMS","ILMN_1810514","NS"
-0.04163055890481,6.84927967244554,-0.402048392868861,0.688238353966464,0.999836154977915,-4.92522223445569,"RRMS_vs_SPMS","ILMN_1666364","NS"
-0.0616506850617338,6.00171279699684,-0.401986110196464,0.688284088546494,0.999836154977915,-4.92523546323194,"RRMS_vs_SPMS","ILMN_1727490","NS"
0.0557248984311389,6.35940005920764,0.401966542051694,0.688298457802934,0.999836154977915,-4.92523961906425,"RRMS_vs_SPMS","ILMN_1875887","NS"
0.0324226126284124,8.92959225754319,0.401894614173764,0.688351276772245,0.999836154977915,-4.92525489318938,"RRMS_vs_SPMS","ILMN_2129505","NS"
0.0462565889499666,6.14906404790209,0.401845478717802,0.68838735941109,0.999836154977915,-4.92526532570128,"RRMS_vs_SPMS","ILMN_1740430","NS"
-0.069133063734891,6.32435313759893,-0.401816839838135,0.688408390712685,0.999836154977915,-4.92527140576365,"RRMS_vs_SPMS","ILMN_1713668","NS"
0.0309449779316058,9.02711531408845,0.401742844882583,0.688462730914458,0.999836154977915,-4.92528711296602,"RRMS_vs_SPMS","ILMN_2174394","NS"
-0.0412106368402156,7.08161013548758,-0.401575999923325,0.688585263995247,0.999836154977915,-4.92532251922613,"RRMS_vs_SPMS","ILMN_1745497","NS"
0.0442989856303289,6.41339776460037,0.40134666942595,0.688753700732322,0.999836154977915,-4.9253711616539,"RRMS_vs_SPMS","ILMN_1780502","NS"
0.0790037062528404,7.30048142872561,0.401314920252683,0.688781842507117,0.999836154977915,-4.92537579567663,"RRMS_vs_SPMS","ILMN_1679620","NS"
-0.0415313565143531,7.87382410367717,-0.40118081709546,0.688875524275343,0.999836154977915,-4.92540632270924,"RRMS_vs_SPMS","ILMN_1756162","NS"
0.0468142417262829,8.8227491201871,0.401030660794361,0.688985825642941,0.999836154977915,-4.92543814367803,"RRMS_vs_SPMS","ILMN_2399363","NS"
-0.0225900555231036,9.98160325246223,-0.401013650414808,0.6889983214981,0.999836154977915,-4.9254417477514,"RRMS_vs_SPMS","ILMN_1792078","NS"
0.0255334610950078,7.74881785398944,0.401013361091329,0.688998534036384,0.999836154977915,-4.92544180905049,"RRMS_vs_SPMS","ILMN_1804490","NS"
-0.0757799401520538,5.75488798226991,-0.401010369620229,0.689000731585511,0.999836154977915,-4.92544244285209,"RRMS_vs_SPMS","ILMN_1672575","NS"
-0.0466998258104327,6.31689263443507,-0.40097583057296,0.689026104328568,0.999836154977915,-4.92544976028267,"RRMS_vs_SPMS","ILMN_1782618","NS"
0.0445227533846104,7.07215950110449,0.400583869796076,0.689314067545479,0.999836154977915,-4.92553275693921,"RRMS_vs_SPMS","ILMN_2167416","NS"
0.0436401025028577,6.55704308038469,0.400570299981443,0.689324037744124,0.999836154977915,-4.92553562886253,"RRMS_vs_SPMS","ILMN_1691566","NS"
0.025864698327112,9.47695952141979,0.400276193182311,0.689540141279318,0.999836154977915,-4.92559784996651,"RRMS_vs_SPMS","ILMN_1727043","NS"
-0.0885993838282122,5.93533677996535,-0.400229650712215,0.689574342060088,0.999836154977915,-4.92560769229612,"RRMS_vs_SPMS","ILMN_2066849","NS"
0.14183291838913,7.83915194203959,0.399886581642187,0.689840855705159,0.999836154977915,-4.92567395532385,"RRMS_vs_SPMS","ILMN_1680192","NS"
-0.0306299161675376,9.23726902651756,-0.399675182814261,0.689981830705831,0.999836154977915,-4.92572485779718,"RRMS_vs_SPMS","ILMN_1722491","NS"
0.0827605491474461,6.04214106264383,0.399531517405278,0.690087427875541,0.999836154977915,-4.92575518955526,"RRMS_vs_SPMS","ILMN_1661519","NS"
-0.0425991211844625,8.75853920509843,-0.399322548719447,0.690241035242389,0.999836154977915,-4.92579928924504,"RRMS_vs_SPMS","ILMN_1713301","NS"
0.112606735684981,6.02483375164136,0.399266939556355,0.690286861960267,0.999836154977915,-4.92580887475926,"RRMS_vs_SPMS","ILMN_1726114","NS"
-0.017446865840629,14.3722027808917,-0.399162883495592,0.690358409624169,0.999836154977915,-4.92583296868426,"RRMS_vs_SPMS","ILMN_1773080","NS"
-0.0426015006212372,5.79809115316961,-0.398569493953937,0.690794692832166,0.999836154977915,-4.92595801933264,"RRMS_vs_SPMS","ILMN_2394242","NS"
0.0312107522885121,13.1889174447851,0.398438087609261,0.690891321960133,0.999836154977915,-4.92598568676771,"RRMS_vs_SPMS","ILMN_1735930","NS"
-0.0438715560883249,7.496750951747,-0.398274949745693,0.691011291813071,0.999836154977915,-4.92602002257973,"RRMS_vs_SPMS","ILMN_1778104","NS"
0.036737778435052,8.89385086686729,0.398119489652228,0.691125622810801,0.999836154977915,-4.92605272940036,"RRMS_vs_SPMS","ILMN_1810941","NS"
0.0406692347389024,7.48418114124459,0.398062032886658,0.691167880404005,0.999836154977915,-4.92606481434951,"RRMS_vs_SPMS","ILMN_1678678","NS"
0.0359831297610498,8.33829109875622,0.397785829943704,0.691371032303634,0.999836154977915,-4.92612288417199,"RRMS_vs_SPMS","ILMN_1674250","NS"
0.0301920599728138,9.54940538009649,0.397671151124769,0.691455387095978,0.999836154977915,-4.92614698282316,"RRMS_vs_SPMS","ILMN_1698968","NS"
-0.0372001446947801,6.58574463728289,-0.397645683716826,0.691474120791914,0.999836154977915,-4.9261523336142,"RRMS_vs_SPMS","ILMN_1693410","NS"
0.0794059423896094,6.15292617975282,0.39741560177566,0.691643376547057,0.999836154977915,-4.92620065914769,"RRMS_vs_SPMS","ILMN_1655577","NS"
-0.0280713821997711,8.08625988940818,-0.397370963520829,0.691676215701596,0.999836154977915,-4.92621003156726,"RRMS_vs_SPMS","ILMN_2363843","NS"
-0.0353087976500381,6.75613193600804,-0.397328217527602,0.691707663319692,0.999836154977915,-4.92621900569668,"RRMS_vs_SPMS","ILMN_1795218","NS"
-0.0521746062329465,6.72251265143687,-0.397311703827852,0.691719812357139,0.999836154977915,-4.92622247233887,"RRMS_vs_SPMS","ILMN_1684183","NS"
-0.145835598151845,5.99247586657292,-0.397208862467514,0.691805492660172,0.999836154977915,-4.92623972630697,"RRMS_vs_SPMS","ILMN_1904481","NS"
0.0483088185488318,6.12737602876709,0.397195223491949,0.691805508572121,0.999836154977915,-4.92624692042063,"RRMS_vs_SPMS","ILMN_1760620","NS"
0.0338335807989445,8.23463599943189,0.397041319604337,0.69191874393367,0.999836154977915,-4.92627921238123,"RRMS_vs_SPMS","ILMN_1676393","NS"
-0.0483346847595136,7.22556129188712,-0.396921216356849,0.69200711518254,0.999836154977915,-4.92630440365906,"RRMS_vs_SPMS","ILMN_2145997","NS"
-0.0412425499506739,6.42599408750589,-0.396818960430896,0.692082357818911,0.999836154977915,-4.92632584552983,"RRMS_vs_SPMS","ILMN_1656846","NS"
0.0660054308488318,6.29945210910808,0.396801174049318,0.69209544582619,0.999836154977915,-4.92632957456361,"RRMS_vs_SPMS","ILMN_2078599","NS"
-0.0597866028587246,5.74250686957804,-0.396702962197986,0.692167716128686,0.999836154977915,-4.92635016233463,"RRMS_vs_SPMS","ILMN_1795236","NS"
-0.0328813426712298,9.64198470660463,-0.396682206861968,0.692182989540146,0.999836154977915,-4.92635451254531,"RRMS_vs_SPMS","ILMN_1761138","NS"
0.0402691017905177,6.8495279761821,0.396667184995339,0.692194043892012,0.999836154977915,-4.92635766090906,"RRMS_vs_SPMS","ILMN_1652163","NS"
0.0317871029526611,9.52231949945346,0.396564185194249,0.692269841585868,0.999836154977915,-4.9263792449611,"RRMS_vs_SPMS","ILMN_2145116","NS"
-0.0353994771488431,8.70721737139165,-0.395968441789717,0.692708311040492,0.999836154977915,-4.92650397593786,"RRMS_vs_SPMS","ILMN_2365111","NS"
-0.0292064367293872,9.55350256849058,-0.395781121531939,0.692846200983022,0.999836154977915,-4.92654315660921,"RRMS_vs_SPMS","ILMN_1792587","NS"
0.0287016192413292,7.82246281429656,0.395428817429543,0.693105566468813,0.999836154977915,-4.92661679591187,"RRMS_vs_SPMS","ILMN_1793616","NS"
-0.0262466038455713,9.02062821457767,-0.395345212323351,0.693167121696297,0.999836154977915,-4.92663426161973,"RRMS_vs_SPMS","ILMN_1718023","NS"
-0.0482721193862687,10.4021347293822,-0.395341331555461,0.693169979006293,0.999836154977915,-4.92663507225064,"RRMS_vs_SPMS","ILMN_1675448","NS"
0.0373562599212249,7.32541697209042,0.395326301867617,0.693181045022088,0.999836154977915,-4.92663821163939,"RRMS_vs_SPMS","ILMN_1772713","NS"
0.0415182602291386,7.41653084708116,0.395140285028644,0.693318010444527,0.999836154977915,-4.92667705683405,"RRMS_vs_SPMS","ILMN_1651504","NS"
-0.0483686138887158,7.77841203751501,-0.395095984106639,0.693350630997976,0.999836154977915,-4.92668630534146,"RRMS_vs_SPMS","ILMN_1707077","NS"
0.0251412924920711,8.38731303384501,0.394850916946952,0.693531094193511,0.999836154977915,-4.9267374482526,"RRMS_vs_SPMS","ILMN_1712887","NS"
0.0453946777289875,9.22646180216229,0.39479750152791,0.693570430711136,0.999836154977915,-4.92674859128403,"RRMS_vs_SPMS","ILMN_1737738","NS"
-0.0386369889080846,7.076362457415,-0.39455583224457,0.693748412744745,0.999836154977915,-4.92679898731801,"RRMS_vs_SPMS","ILMN_1800172","NS"
0.0596229660103162,8.76561097192432,0.394500121016726,0.693792540887495,0.999836154977915,-4.92680926760641,"RRMS_vs_SPMS","ILMN_1717197","NS"
-0.0421625403556423,7.79330836845913,-0.394416787952911,0.693850822348215,0.999836154977915,-4.92682796870826,"RRMS_vs_SPMS","ILMN_1753805","NS"
0.0321328495255369,7.76321585474998,0.394293332601745,0.693941755041101,0.999836154977915,-4.92685369231769,"RRMS_vs_SPMS","ILMN_2154053","NS"
-0.0421479984772706,7.01453644395262,-0.394250501005067,0.693973304267792,0.999836154977915,-4.92686261499047,"RRMS_vs_SPMS","ILMN_1709451","NS"
0.0613200407236505,7.26999569858268,0.394208839004265,0.694003992498659,0.999836154977915,-4.92687129308615,"RRMS_vs_SPMS","ILMN_1870457","NS"
-0.0329330866069224,9.12019024128732,-0.394029601482467,0.694136024643124,0.999836154977915,-4.92690861740861,"RRMS_vs_SPMS","ILMN_1737644","NS"
0.0499667512446829,7.24805716746792,0.393806437128665,0.694300427818367,0.999836154977915,-4.92695506538071,"RRMS_vs_SPMS","ILMN_1803995","NS"
0.0346248997410097,12.0616255794704,0.393602263477701,0.694450853443906,0.999836154977915,-4.92699753777388,"RRMS_vs_SPMS","ILMN_1659000","NS"
-0.0466509783572597,12.0259089549443,-0.393579918063577,0.694467317241372,0.999836154977915,-4.92700218475475,"RRMS_vs_SPMS","ILMN_2225887","NS"
0.0361067199506442,7.95808301282505,0.393530785232321,0.694503518155908,0.999836154977915,-4.9270124015562,"RRMS_vs_SPMS","ILMN_1675266","NS"
0.0398878225027897,7.27496854233079,0.393432998775425,0.694575569002661,0.999836154977915,-4.92703273172833,"RRMS_vs_SPMS","ILMN_1684357","NS"
0.0277873564867672,11.2820037087261,0.393371950019258,0.694620552254487,0.999836154977915,-4.92704542144064,"RRMS_vs_SPMS","ILMN_1694385","NS"
