"logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast","gene_id","regulation"
-0.0656766096031669,7.88209367578353,-1.12389791051497,0.262907070679578,0.762993072570113,-5.00324474702404,"SPMS_vs_Control","ILMN_1796339","NS"
-0.153369075285593,6.71874718205952,-1.12386704536036,0.262920123005248,0.762993072570113,-5.00327410779833,"SPMS_vs_Control","ILMN_1765767","NS"
-0.0813939187417319,10.1595865389038,-1.12360300650356,0.263031798818997,0.763045221867864,-5.00352524499286,"SPMS_vs_Control","ILMN_1653115","NS"
0.29074365363769,5.88672022603979,1.12319922140564,0.263212551265574,0.763297651337453,-5.00390380542501,"SPMS_vs_Control","ILMN_1664833","NS"
-0.0769085178240392,9.17245884498355,-1.12270026659301,0.263413864526705,0.763310393780268,-5.00438343762634,"SPMS_vs_Control","ILMN_1651262","NS"
0.156180591310333,7.11015286002996,1.122623327475,0.263446445276299,0.763310393780268,-5.00445654878113,"SPMS_vs_Control","ILMN_2082324","NS"
0.122749686727226,5.88445533205064,1.12250121727544,0.263498160004462,0.763310393780268,-5.00457257353091,"SPMS_vs_Control","ILMN_1776352","NS"
-0.0985018661849146,6.51543499339097,-1.12215854498422,0.263643322483986,0.76345930831689,-5.00489810243046,"SPMS_vs_Control","ILMN_2346769","NS"
-0.130664891920832,8.46238835912492,-1.12114188410879,0.264074327281597,0.764400005058305,-5.00586332793483,"SPMS_vs_Control","ILMN_1703558","NS"
-0.0799041489211891,9.66851217633393,-1.12058458238072,0.264310798850703,0.764400005058305,-5.006392070489,"SPMS_vs_Control","ILMN_2339627","NS"
0.098098248115706,8.25340543697796,1.12056082909396,0.264320881006702,0.764400005058305,-5.00641460080188,"SPMS_vs_Control","ILMN_1687768","NS"
0.150214103361238,7.36725298625806,1.12040624053853,0.264386503142131,0.764400005058305,-5.00656121869378,"SPMS_vs_Control","ILMN_1767651","NS"
0.0844164105731879,6.90255705111154,1.12008861823489,0.264521367967143,0.764400005058305,-5.00686240200498,"SPMS_vs_Control","ILMN_2123119","NS"
0.131086403249224,9.02955450750462,1.12006498918583,0.264531402953985,0.764400005058305,-5.00688480475366,"SPMS_vs_Control","ILMN_1822307","NS"
0.0787096308266122,7.88276188609416,1.11941388974518,0.264808021750389,0.764927889717425,-5.00750193116397,"SPMS_vs_Control","ILMN_1777584","NS"
0.0658694792220018,7.92646471211899,1.11866570233134,0.26512613686586,0.765573732794653,-5.00821064531528,"SPMS_vs_Control","ILMN_1669252","NS"
-0.0948098770762478,12.0616255794704,-1.11844591565709,0.265219636523851,0.765573732794653,-5.00841874809557,"SPMS_vs_Control","ILMN_1659000","NS"
-0.158068978492104,5.79691117268018,-1.11702339794441,0.265825346089292,0.766971357151837,-5.00976467515962,"SPMS_vs_Control","ILMN_1759350","NS"
-0.07087973203061,9.99729848730371,-1.11667251631894,0.265974899697254,0.766971357151837,-5.01009640654571,"SPMS_vs_Control","ILMN_1658743","NS"
-0.0820089009349241,6.52789461323758,-1.11654607612705,0.266028805679929,0.766971357151837,-5.0102159209045,"SPMS_vs_Control","ILMN_1741841","NS"
-0.125339195995419,8.17968169051504,-1.11628698388051,0.26613928972146,0.766971357151837,-5.0104607797755,"SPMS_vs_Control","ILMN_1655126","NS"
-0.132927489350444,6.94965632295927,-1.11599115157267,0.266265479745678,0.766971357151837,-5.01074029224746,"SPMS_vs_Control","ILMN_1724609","NS"
-0.176180107135076,6.85839527494721,-1.11593278174849,0.266290382850875,0.766971357151837,-5.01079543347197,"SPMS_vs_Control","ILMN_1810785","NS"
0.193315793732896,6.16008099825726,1.11548416662253,0.266481835627444,0.766971357151837,-5.01121914004398,"SPMS_vs_Control","ILMN_1712755","NS"
-0.159869684527041,6.6028680635645,-1.11542115852234,0.266508732877001,0.766971357151837,-5.01127863635402,"SPMS_vs_Control","ILMN_2108823","NS"
-0.219333535554695,5.53286905972954,-1.11476863347842,0.266787397394217,0.766971357151837,-5.01189459880005,"SPMS_vs_Control","ILMN_1672174","NS"
0.134582212212247,6.54212512232177,1.11469930003781,0.266817018530308,0.766971357151837,-5.01196002654521,"SPMS_vs_Control","ILMN_1751692","NS"
-0.0893475070570684,8.26517847147664,-1.11412761919208,0.267061343294617,0.766971357151837,-5.01249935134674,"SPMS_vs_Control","ILMN_1701854","NS"
0.115911290155333,6.23997857012055,1.11400357074755,0.267114379595536,0.766971357151837,-5.01261634306801,"SPMS_vs_Control","ILMN_1787251","NS"
-0.0941600069972441,8.11179753552873,-1.11386370738485,0.267174186263192,0.766971357151837,-5.01274823472749,"SPMS_vs_Control","ILMN_1799069","NS"
0.0853532022154795,6.91309763472396,1.11385062982018,0.267179778807683,0.766971357151837,-5.01276056608842,"SPMS_vs_Control","ILMN_1655645","NS"
-0.114192960140981,7.38552059682576,-1.11363138215515,0.267273550908622,0.766971357151837,-5.01296728237635,"SPMS_vs_Control","ILMN_1657470","NS"
0.0688616148360985,10.6378980148316,1.11359694101288,0.267288283443085,0.766971357151837,-5.01299975136534,"SPMS_vs_Control","ILMN_1731619","NS"
0.0997753539491519,9.53976843032806,1.11355783556755,0.267305011862571,0.766971357151837,-5.01303661637849,"SPMS_vs_Control","ILMN_1758941","NS"
-0.149749240894193,7.18481070331223,-1.1130733181548,0.267512337715461,0.7670821190453,-5.01349326948452,"SPMS_vs_Control","ILMN_1752455","NS"
0.129381941933095,7.73841196190607,1.11302734046743,0.267532017449178,0.7670821190453,-5.01353659289922,"SPMS_vs_Control","ILMN_1661799","NS"
-0.0761715185456104,7.67345174963364,-1.11263701455071,0.267699128340186,0.767262696716844,-5.01390431478033,"SPMS_vs_Control","ILMN_2256106","NS"
0.0839189181775541,8.11392843673712,1.11244014027994,0.267783443948087,0.767262696716844,-5.01408973994754,"SPMS_vs_Control","ILMN_1806601","NS"
-0.0994529335995136,10.6829330534846,-1.11215177042844,0.26790697777404,0.767346647912068,-5.01436128174588,"SPMS_vs_Control","ILMN_1795228","NS"
-0.155213019113626,6.21712880102693,-1.11182895139877,0.268045316104265,0.767472928634681,-5.01466518051845,"SPMS_vs_Control","ILMN_1766176","NS"
-0.104511710316686,6.6602206490473,-1.11079998836521,0.268486590738815,0.768466189239427,-5.01563325920792,"SPMS_vs_Control","ILMN_1673369","NS"
0.115842929483326,6.94634611713758,1.1097150045369,0.268952435844502,0.769529053085658,-5.01665309183849,"SPMS_vs_Control","ILMN_1731453","NS"
0.0950918045362892,7.27544470504121,1.10898733429517,0.269265179873884,0.769860775715303,-5.01733651932897,"SPMS_vs_Control","ILMN_2243553","NS"
0.112324726308787,6.3424996483581,1.10894812016685,0.269282040798666,0.769860775715303,-5.01737333673251,"SPMS_vs_Control","ILMN_1769394","NS"
0.0839250345416183,13.4991023893236,1.10836449070415,0.269533070879239,0.769860775715303,-5.01792114449015,"SPMS_vs_Control","ILMN_1713394","NS"
-0.10956410171678,9.7101145505521,-1.10821154712192,0.269598881628047,0.769860775715303,-5.01806465401265,"SPMS_vs_Control","ILMN_1790891","NS"
-0.143014857016897,7.95985401351866,-1.10813515277226,0.269631757850966,0.769860775715303,-5.01813632883571,"SPMS_vs_Control","ILMN_2194627","NS"
-0.191467543163405,6.37303825369311,-1.10808783104123,0.269652124098818,0.769860775715303,-5.01818072467176,"SPMS_vs_Control","ILMN_1756131","NS"
0.134999567856013,6.0788798576192,1.10788611377334,0.269738950801316,0.769860775715303,-5.0183699489378,"SPMS_vs_Control","ILMN_2377977","NS"
-0.111999705376533,7.93534477925549,-1.10765890354963,0.269836773835263,0.769860775715303,-5.0185830468382,"SPMS_vs_Control","ILMN_1672443","NS"
0.216865956073039,7.93268718951318,1.10751705989633,0.269919257603732,0.769860775715303,-5.01870377711503,"SPMS_vs_Control","ILMN_1861376","NS"
-0.0948110700054663,10.1799317238143,-1.10719498346898,0.270036586218227,0.769925742848396,-5.01901801912228,"SPMS_vs_Control","ILMN_1721842","NS"
0.141529166473059,7.64024173146614,1.1067506745532,0.270228048081572,0.769931946329863,-5.01943443640541,"SPMS_vs_Control","ILMN_1692545","NS"
-0.0925381965907039,8.22964057579079,-1.10673940731435,0.270232904589289,0.769931946329863,-5.01944499420858,"SPMS_vs_Control","ILMN_1678097","NS"
-0.0642444036026468,12.3169300324992,-1.106531763055,0.270322416131288,0.769931946329863,-5.0196395453857,"SPMS_vs_Control","ILMN_2387696","NS"
-0.0765189267293849,8.43794197540887,-1.10615557610137,0.270484635573412,0.770124611004998,-5.01999192054915,"SPMS_vs_Control","ILMN_1673252","NS"
0.170927864685458,11.3430991506858,1.10570645203868,0.270692828879898,0.770447992159736,-5.02040413003167,"SPMS_vs_Control","ILMN_1695598","NS"
0.311322315191937,10.5812720421619,1.10554170636789,0.270791151000521,0.770458540390371,-5.02054262098339,"SPMS_vs_Control","ILMN_2180864","NS"
-0.0734931347962213,10.4032239994394,-1.10488475307136,0.271033138797511,0.770877697949049,-5.02118143428077,"SPMS_vs_Control","ILMN_2308582","NS"
-0.0597488139201836,8.20581033714954,-1.10461605621148,0.271149210294287,0.770938554268988,-5.02143276772214,"SPMS_vs_Control","ILMN_1688622","NS"
-0.100288460340575,9.15609577657088,-1.10375749724445,0.271520320649102,0.771364927193809,-5.02223544400828,"SPMS_vs_Control","ILMN_1715715","NS"
-0.0737945224922028,7.18857362046197,-1.10352162667869,0.27162233673257,0.771364927193809,-5.02245585481866,"SPMS_vs_Control","ILMN_1782069","NS"
0.299906050530248,6.02483375164136,1.10351070646397,0.271642443905734,0.771364927193809,-5.02245711436898,"SPMS_vs_Control","ILMN_1726114","NS"
0.110628369360062,6.75564682973206,1.10308003043463,0.271813402269837,0.771364927193809,-5.0228683831182,"SPMS_vs_Control","ILMN_1658460","NS"
0.153671124371529,8.09313954806768,1.1030110389847,0.271845965994529,0.771364927193809,-5.02293124352632,"SPMS_vs_Control","ILMN_1659415","NS"
0.0823237603550142,7.48710160417333,1.10295495532633,0.271867535434881,0.771364927193809,-5.02298519576131,"SPMS_vs_Control","ILMN_1704195","NS"
-0.102667929458483,6.22661378525696,-1.10255997293896,0.272038534851162,0.77158125715535,-5.02335400029854,"SPMS_vs_Control","ILMN_2043828","NS"
0.0844977826700397,8.62311210188763,1.10211643251779,0.272230645112254,0.771675179629509,-5.02376799018769,"SPMS_vs_Control","ILMN_1715607","NS"
-0.5306881883513,5.31791661478346,-1.10210810531899,0.272261180286821,0.771675179629509,-5.0237600352891,"SPMS_vs_Control","ILMN_1728445","NS"
-0.104609294270981,8.45231075615209,-1.10142550451369,0.272530092993744,0.771837709446284,-5.02441256013724,"SPMS_vs_Control","ILMN_1805693","NS"
0.109853675741879,7.87382410367717,1.10121210564469,0.272622625975945,0.771837709446284,-5.02461156078947,"SPMS_vs_Control","ILMN_1756162","NS"
-0.109252930458267,8.73917134582967,-1.10120460393861,0.272625879224445,0.771837709446284,-5.02461855566036,"SPMS_vs_Control","ILMN_2404135","NS"
0.188561445333806,6.8122494002995,1.10104384024246,0.272697665489004,0.771837709446284,-5.02476723832972,"SPMS_vs_Control","ILMN_1758056","NS"
-0.0950639836999407,6.9222099711423,-1.10064399773606,0.272869072033043,0.772054500891268,-5.02514115354861,"SPMS_vs_Control","ILMN_1659777","NS"
0.27385625905257,5.56349415248094,1.1000305903527,0.273135341894914,0.772110384512203,-5.02571267367923,"SPMS_vs_Control","ILMN_1767837","NS"
-0.337178146017171,6.8323988747288,-1.10008783018341,0.273144475505336,0.772110384512203,-5.02563937946626,"SPMS_vs_Control","ILMN_2170625","NS"
-0.287129070575061,5.58863902260078,-1.09994322611764,0.273173279845224,0.772110384512203,-5.02579404671612,"SPMS_vs_Control","ILMN_1770548","NS"
-0.136283440110095,5.77932316260969,-1.09957365581399,0.273333806157042,0.77214745653559,-5.02613820277037,"SPMS_vs_Control","ILMN_2073446","NS"
0.0907199750201499,8.31877994030059,1.09947644159791,0.273376042882489,0.77214745653559,-5.02622871300686,"SPMS_vs_Control","ILMN_1745784","NS"
0.104601164021107,7.66910527732702,1.09750166086894,0.27423500326174,0.773853759367367,-5.02806561154532,"SPMS_vs_Control","ILMN_1759326","NS"
-0.239747643076965,6.11027146875747,-1.0970749877272,0.274425593843001,0.773853759367367,-5.02845924508347,"SPMS_vs_Control","ILMN_1808238","NS"
-0.0646077480282852,10.7472063921465,-1.09696387493291,0.27446924367674,0.773853759367367,-5.02856528718223,"SPMS_vs_Control","ILMN_1772981","NS"
0.113707913891379,5.93258472187723,1.09693980734177,0.274479729889789,0.773853759367367,-5.02858764360193,"SPMS_vs_Control","ILMN_1698218","NS"
0.0994941323590499,7.80675887339388,1.09687438830491,0.274508234262218,0.773853759367367,-5.02864840900665,"SPMS_vs_Control","ILMN_1670218","NS"
0.0837033527319138,7.78035571262365,1.09652436890458,0.274660779362194,0.773853759367367,-5.02897346911053,"SPMS_vs_Control","ILMN_1718069","NS"
0.209938980334367,6.73585638894042,1.09624180753298,0.274793303557766,0.773853759367367,-5.02923025415737,"SPMS_vs_Control","ILMN_1792389","NS"
0.105800394733937,7.7092272115472,1.09611185086379,0.274840637629312,0.773853759367367,-5.02935644051017,"SPMS_vs_Control","ILMN_1772274","NS"
0.0655597384832056,6.88940378714438,1.09592338852013,0.274922834427369,0.773853759367367,-5.0295313571708,"SPMS_vs_Control","ILMN_1795407","NS"
-0.0840647069448046,11.7691105677081,-1.09583192663325,0.274962731129176,0.773853759367367,-5.02961623462202,"SPMS_vs_Control","ILMN_2287276","NS"
-0.0788881817280238,10.4135231991921,-1.09568801210734,0.275025516346452,0.773853759367367,-5.0297497745205,"SPMS_vs_Control","ILMN_1786823","NS"
-0.225464167788278,9.45428631020598,-1.09549214409767,0.275141363489598,0.773912304972641,-5.02991338317937,"SPMS_vs_Control","ILMN_1797793","NS"
0.127851866952753,8.53978144004631,1.09476516231004,0.275428360638,0.774338782982373,-5.03060568819236,"SPMS_vs_Control","ILMN_2142554","NS"
0.0786306807817114,7.60749487592553,1.09441666260124,0.275580594221761,0.774338782982373,-5.030928726458,"SPMS_vs_Control","ILMN_1771734","NS"
-0.0878891223502754,6.35885645302159,-1.09361139549989,0.275932577316083,0.774338782982373,-5.03167477462091,"SPMS_vs_Control","ILMN_1782079","NS"
-0.082740538085206,8.04078882933488,-1.0936026898965,0.275936384236496,0.774338782982373,-5.03168283707456,"SPMS_vs_Control","ILMN_2056760","NS"
-0.0986159098178785,8.98612207633232,-1.09352875479026,0.275968717178239,0.774338782982373,-5.03175130748838,"SPMS_vs_Control","ILMN_1662334","NS"
-0.0776697329020024,8.50111266615501,-1.09351907789158,0.275972949225806,0.774338782982373,-5.03176026881186,"SPMS_vs_Control","ILMN_1805512","NS"
0.12817727929739,8.52417347179059,1.09343374581459,0.276010269875269,0.774338782982373,-5.03183928749068,"SPMS_vs_Control","ILMN_1680624","NS"
0.0807672146752161,9.86173917959399,1.0931911139029,0.276116405837236,0.774338782982373,-5.03206393492204,"SPMS_vs_Control","ILMN_1655340","NS"
0.0837661298612753,7.83846641052198,1.09304405669921,0.276180747655345,0.774338782982373,-5.03220006807051,"SPMS_vs_Control","ILMN_1776993","NS"
-0.11510092983441,9.5030410821825,-1.092708879453,0.276327436083938,0.774338782982373,-5.03251027972155,"SPMS_vs_Control","ILMN_1664094","NS"
0.146484553739155,5.92851921548103,1.09255327874324,0.276395552094303,0.774338782982373,-5.03265425882143,"SPMS_vs_Control","ILMN_1786021","NS"
0.131739335848745,6.46341600973487,1.09243296732399,0.276448227738074,0.774338782982373,-5.0327655705484,"SPMS_vs_Control","ILMN_2383435","NS"
-0.10620697861933,7.51182630793567,-1.09224808363581,0.276529188371944,0.774338782982373,-5.0329366008802,"SPMS_vs_Control","ILMN_1756439","NS"
-0.145210406667625,7.59338218132826,-1.09163495238127,0.276797795643096,0.774476530337456,-5.03350358683669,"SPMS_vs_Control","ILMN_1790228","NS"
-0.137640955864436,9.29201591802423,-1.09153697413068,0.276842142687776,0.774476530337456,-5.03359331325051,"SPMS_vs_Control","ILMN_2307740","NS"
-0.114972262270616,6.40371833228664,-1.09148455985091,0.276863708683818,0.774476530337456,-5.03364261285768,"SPMS_vs_Control","ILMN_2070815","NS"
-0.0699837333545581,8.97200392668525,-1.09040137154258,0.277338760497502,0.775328432724712,-5.03464337970781,"SPMS_vs_Control","ILMN_1703743","NS"
-0.068122487985212,7.07907719564101,-1.09035598192112,0.277358679175621,0.775328432724712,-5.0346852942774,"SPMS_vs_Control","ILMN_2300396","NS"
0.102644181662862,10.4244240633158,1.08995950008511,0.27753271222387,0.77535046873111,-5.03505134846685,"SPMS_vs_Control","ILMN_1695025","NS"
-0.0896060037005117,6.40974502174194,-1.08990419100611,0.277556995744957,0.77535046873111,-5.03510240251591,"SPMS_vs_Control","ILMN_1736847","NS"
0.0623569762020537,9.6742497879831,1.08831144659692,0.278256919511464,0.776695712794259,-5.0365715233225,"SPMS_vs_Control","ILMN_2401155","NS"
0.0919950248159696,6.61664181912606,1.08811458229317,0.278343514776578,0.776695712794259,-5.03675296125226,"SPMS_vs_Control","ILMN_1752107","NS"
-0.128013751729453,6.16130566101146,-1.08788789061928,0.278443253244417,0.776695712794259,-5.0369618493626,"SPMS_vs_Control","ILMN_1706583","NS"
-0.184613705830992,6.34234622380052,-1.08757104135566,0.278582699887475,0.776695712794259,-5.03725374282977,"SPMS_vs_Control","ILMN_1776283","NS"
0.0645740225214757,7.7754133280401,1.08754879856937,0.27859249083081,0.776695712794259,-5.03727423058707,"SPMS_vs_Control","ILMN_1729509","NS"
0.067852575950095,8.21398706741563,1.0875070850602,0.278610853134229,0.776695712794259,-5.03731265165441,"SPMS_vs_Control","ILMN_1651405","NS"
0.158381159829264,6.14164581658807,1.0872592787217,0.278719954735651,0.776733946410816,-5.03754086885347,"SPMS_vs_Control","ILMN_1821352","NS"
-0.0631083953897917,7.31271246116352,-1.08661039916728,0.279005775796854,0.776932775638467,-5.0381382125324,"SPMS_vs_Control","ILMN_2413517","NS"
0.106128170478091,7.1218666148895,1.08616736449801,0.279201041147594,0.776932775638467,-5.03854585905811,"SPMS_vs_Control","ILMN_1693766","NS"
-0.0982889170909367,6.5623542637907,-1.08615993763011,0.279204315303056,0.776932775638467,-5.03855269130187,"SPMS_vs_Control","ILMN_2189859","NS"
-0.0487624408398766,13.1695841533103,-1.0861081830261,0.279227132197265,0.776932775638467,-5.03860030095656,"SPMS_vs_Control","ILMN_2222688","NS"
-0.0775176513437259,8.27492660618166,-1.08597101169757,0.279287612699028,0.776932775638467,-5.03872647566594,"SPMS_vs_Control","ILMN_2320336","NS"
0.0794151299030563,9.54940538009649,1.08549276525594,0.279498547736907,0.776932775638467,-5.03916626017537,"SPMS_vs_Control","ILMN_1698968","NS"
0.109120632651738,9.87520807234416,1.08512549744443,0.279660608882697,0.776932775638467,-5.03950386219953,"SPMS_vs_Control","ILMN_1733927","NS"
0.0808609147899055,8.38604255515629,1.08499397058404,0.279718662313041,0.776932775638467,-5.03962473780563,"SPMS_vs_Control","ILMN_1742577","NS"
-0.0659371722153299,10.5909753975695,-1.08492543790848,0.279748914599169,0.776932775638467,-5.03968771489725,"SPMS_vs_Control","ILMN_1764577","NS"
